novy par: Posl --> Poslová	 pravidlo: N- --> N-ová
novy par: Posolda --> Posoldová	 pravidlo: N-a --> N-ová
novy par: Posa --> Posová	 pravidlo: N-a --> N-ová
novy par: postimpresionista --> postimpresionismus	 pravidlo: N-ta --> N-mus
novy par: postmodernista --> postmodernismus	 pravidlo: N-ta --> N-mus
novy par: postprodukce --> postprodukční	 pravidlo: N-ce --> A-ční
novy par: postrojář --> postrojářský	 pravidlo: N- --> A-ský
novy par: posun --> posunek	 pravidlo: N- --> N-ek
novy par: poštěvák --> poštěváček	 pravidlo: N-k --> N-ček
novy par: Pošvář --> Pošvářová	 pravidlo: N- --> N-ová
novy par: Potente --> Potenteová	 pravidlo: N- --> N-ová
novy par: Pot --> Potman	 pravidlo: N- --> N-man
novy par: potrubář --> potrubářský	 pravidlo: N- --> A-ský
novy par: Potten --> Potter	 pravidlo: N-n --> N-r
novy par: poutník --> poutníček	 pravidlo: N-k --> N-ček
novy par: Pova --> Povová	 pravidlo: N-a --> N-ová
novy par: Povr --> Povrová	 pravidlo: N- --> N-ová
novy par: pozitivista --> pozitivismus	 pravidlo: N-ta --> N-mus
novy par: pradědek --> pradědeček	 pravidlo: N-k --> N-ček
novy par: Praga --> Prager	 pravidlo: N-a --> N-er
novy par: pragocentrista --> pragocentrismus	 pravidlo: N-ta --> N-mus
novy par: Praga --> Prago	 pravidlo: N-a --> N-o
novy par: Prach --> Prachman	 pravidlo: N- --> N-man
novy par: prach --> prachy	 pravidlo: N- --> N-y
novy par: Prajz --> Prajzová	 pravidlo: N- --> N-ová
novy par: prakticista --> prakticismus	 pravidlo: N-ta --> N-mus
novy par: praktika --> praktický	 pravidlo: N-ka --> A-cký
novy par: praktika --> praktický	 pravidlo: N-ka --> A-cký
novy par: Prantl --> Prantlová	 pravidlo: N- --> N-ová
novy par: praporek --> praporeček	 pravidlo: N-k --> N-ček
novy par: Prášil --> Prášily	 pravidlo: N- --> N-y
novy par: Prata --> Prater	 pravidlo: N-a --> N-er
novy par: Prat --> Prato	 pravidlo: N- --> N-o
novy par: Prata --> Prato	 pravidlo: N-a --> N-o
novy par: prda --> prdka	 pravidlo: N-a --> N-ka
novy par: Press --> Pressman	 pravidlo: N- --> N-man
novy par: prima --> primer	 pravidlo: N-a --> N-er
novy par: Prima --> Primo	 pravidlo: N-a --> N-o
novy par: Prince --> Princeová	 pravidlo: N- --> N-ová
novy par: Prince --> Princeův	 pravidlo: N- --> A-ův
novy par: Pritchard --> Pritchardová	 pravidlo: N- --> N-ová
novy par: problémek --> problémeček	 pravidlo: N-k --> N-ček
novy par: procesualistika --> procesualistický	 pravidlo: N-ka --> A-cký
novy par: propadák --> propadáček	 pravidlo: N-k --> N-ček
novy par: propagátorský --> propagátorství	 pravidlo: A-ký --> N-tví
novy par: propan --> propanon	 pravidlo: N- --> N-on
novy par: propisovač --> propisovačka	 pravidlo: N- --> N-ka
novy par: Propš --> Propšová	 pravidlo: N- --> N-ová
novy par: propyl --> propylen	 pravidlo: N- --> N-en
novy par: propyl --> propylit	 pravidlo: N- --> N-it
novy par: proradnice --> proradniční	 pravidlo: N-ce --> A-ční
novy par: prso --> proso	 pravidlo: N- --> N-o
novy par: Prostějovsko --> Prostějovský	 pravidlo: N-o --> N-ý
novy par: prostředník --> prostředníček	 pravidlo: N-k --> N-ček
novy par: proteáza --> proteázový	 pravidlo: N-a --> A-ový
novy par: protekcionista --> protekcionismus	 pravidlo: N-ta --> N-mus
novy par: Prot --> Protek	 pravidlo: N- --> N-ek
novy par: protetika --> protetický	 pravidlo: N-ka --> A-cký
novy par: protievropanský --> protievropanství	 pravidlo: A-ký --> N-tví
novy par: protikoalice --> protikoaliční	 pravidlo: N-ce --> A-ční
novy par: Protivínsko --> Protivínský	 pravidlo: N-o --> N-ý
novy par: proutěnkář --> proutěnkářský	 pravidlo: N- --> A-ský
novy par: provázek --> provázeček	 pravidlo: N-k --> N-ček
novy par: Provazník --> Provazníček	 pravidlo: N-k --> N-ček
novy par: Provaz --> Provazová	 pravidlo: N- --> N-ová
novy par: Provod --> Provodová	 pravidlo: N- --> N-ová
novy par: Provost --> Provostová	 pravidlo: N- --> N-ová
novy par: prs --> prso	 pravidlo: N- --> N-o
novy par: prsa --> prso	 pravidlo: N-a --> N-o
novy par: prsteník --> prsteníček	 pravidlo: N-k --> N-ček
novy par: prst --> prsten	 pravidlo: N- --> N-en
novy par: prstík --> prstíček	 pravidlo: N-k --> N-ček
novy par: prť --> prťka	 pravidlo: N- --> N-ka
novy par: průšvihář --> průšvihářský	 pravidlo: N- --> A-ský
novy par: prýmkář --> prýmkářský	 pravidlo: N- --> A-ský
novy par: předčistič --> předčistička	 pravidlo: N- --> N-ka
novy par: předčtenář --> předčtenářský	 pravidlo: N- --> A-ský
novy par: předregistrace --> předregistrační	 pravidlo: N-ce --> A-ční
novy par: představení --> představený	 pravidlo: N-í --> N-ý
novy par: představení --> představený	 pravidlo: N-í --> N-ý
novy par: Přehnal --> Přehnalová	 pravidlo: N- --> N-ová
novy par: překupník --> překupníček	 pravidlo: N-k --> N-ček
novy par: Přerovsko --> Přerovský	 pravidlo: N-o --> N-ý
novy par: příborník --> příborníček	 pravidlo: N-k --> N-ček
novy par: Přibyslavsko --> Přibyslavský	 pravidlo: N-o --> N-ý
novy par: přípravář --> přípravářský	 pravidlo: N- --> A-ský
novy par: přípravkář --> přípravkářský	 pravidlo: N- --> A-ský
novy par: přístrojek --> přístroječek	 pravidlo: N-k --> N-ček
novy par: psář --> psářský	 pravidlo: N- --> A-ský
novy par: psářský --> psářství	 pravidlo: A-ký --> N-tví
novy par: psík --> psíček	 pravidlo: N-k --> N-ček
novy par: psychomatematika --> psychomatematický	 pravidlo: N-ka --> A-cký
novy par: psycha --> psycho	 pravidlo: N-a --> N-o
novy par: Pšenka --> Pšenko	 pravidlo: N-a --> N-o
novy par: Pug --> Pugh	 pravidlo: N- --> N-h
novy par: puc --> puch	 pravidlo: N- --> N-h
novy par: pulcinella --> pulcinello	 pravidlo: N-a --> N-o
novy par: Puno --> Punová	 pravidlo: N- --> N-vá
novy par: Punta --> Punto	 pravidlo: N-a --> N-o
novy par: pupík --> pupíček	 pravidlo: N-k --> N-ček
novy par: purista --> purismus	 pravidlo: N-ta --> N-mus
novy par: Pur --> Purman	 pravidlo: N- --> N-man
novy par: Pur --> Purman	 pravidlo: N- --> N-man
novy par: Pur --> Purman	 pravidlo: N- --> N-man
novy par: push-up --> push-upka	 pravidlo: N- --> N-ka
novy par: push-up --> push-upový	 pravidlo: N- --> A-ový
novy par: Puškin --> Puškino	 pravidlo: N- --> N-o
novy par: putykář --> putykářský	 pravidlo: N- --> A-ský
novy par: Pykal --> Pykalová	 pravidlo: N- --> N-ová
novy par: pyl --> pylon	 pravidlo: N- --> N-on
novy par: pylon --> pylor	 pravidlo: N-n --> N-r
novy par: pyroklastika --> pyroklastický	 pravidlo: N-ka --> A-cký
novy par: pyroretin --> pyroretinit	 pravidlo: N- --> N-it
novy par: Pyška --> Pyško	 pravidlo: N-a --> N-o
novy par: Pytlík --> Pytlíček	 pravidlo: N-k --> N-ček
novy par: Queved --> Quevedo	 pravidlo: N- --> N-o
novy par: Quinter --> Quintero	 pravidlo: N- --> N-o
novy par: raabizace --> raabizační	 pravidlo: N-ce --> A-ční
novy par: Rabb --> Rabbit	 pravidlo: N- --> N-it
novy par: Ráb --> Ráby	 pravidlo: N- --> N-y
novy par: racionalista --> racionalismus	 pravidlo: N-ta --> N-mus
novy par: Racka --> Racko	 pravidlo: N-a --> N-o
novy par: Račan --> Račany	 pravidlo: N- --> N-y
novy par: Radan --> Radar	 pravidlo: N-n --> N-r
novy par: Rada --> Rader	 pravidlo: N-a --> N-er
novy par: Raden --> Rader	 pravidlo: N-n --> N-r
novy par: Radim --> Radimec	 pravidlo: N- --> N-ec
novy par: Radim --> Radimec	 pravidlo: N- --> N-ec
novy par: radiotechnika --> radiotechnický	 pravidlo: N-ka --> A-cký
novy par: radioterapeutika --> radioterapeutický	 pravidlo: N-ka --> A-cký
novy par: Radisko --> Radiský	 pravidlo: N-o --> N-ý
novy par: Radiščev --> Radiščevo	 pravidlo: N- --> N-o
novy par: Rada --> Radka	 pravidlo: N-a --> N-ka
novy par: Radka --> Radko	 pravidlo: N-a --> N-o
novy par: rádobykritika --> rádobykritický	 pravidlo: N-ka --> A-cký
novy par: Rado --> Radoch	 pravidlo: N- --> N-ch
novy par: Rado --> Radoch	 pravidlo: N- --> N-ch
novy par: Rado --> Radoman	 pravidlo: N- --> N-man
novy par: Rado --> Radoman	 pravidlo: N- --> N-man
novy par: Radnicko --> Radonicko	 pravidlo: N- --> N-o
novy par: Radotínsko --> Radotínský	 pravidlo: N-o --> N-ý
novy par: Rada --> Rado	 pravidlo: N-a --> N-o
novy par: Rada --> Rado	 pravidlo: N-a --> N-o
novy par: Radu --> Raduit	 pravidlo: N- --> N-it
novy par: Raffael --> Raffaelo	 pravidlo: N- --> N-o
novy par: Rach --> Rachman	 pravidlo: N- --> N-man
novy par: Raida --> Raider	 pravidlo: N-a --> N-er
novy par: Raim --> Raimon	 pravidlo: N- --> N-on
novy par: Raimund --> Raimundo	 pravidlo: N- --> N-o
novy par: Raine --> Rainey	 pravidlo: N- --> N-y
novy par: Raine --> Rainey	 pravidlo: N- --> N-y
novy par: Rain --> Rainman	 pravidlo: N- --> N-man
novy par: Rain --> Rainman	 pravidlo: N- --> N-man
novy par: Rain --> Rainman	 pravidlo: N- --> N-man
novy par: Rain --> Rainy	 pravidlo: N- --> N-y
novy par: Rain --> Rainy	 pravidlo: N- --> N-y
novy par: Rain --> Rainy	 pravidlo: N- --> N-y
novy par: Rajčan --> Rajčany	 pravidlo: N- --> N-y
novy par: Rajdo --> Rajdová	 pravidlo: N- --> N-vá
novy par: rajc --> rajch	 pravidlo: N- --> N-h
novy par: Rajch --> Rajchman	 pravidlo: N- --> N-man
novy par: Rajm --> Rajmon	 pravidlo: N- --> N-on
novy par: Rak --> Rako	 pravidlo: N- --> N-o
novy par: rámek --> rámeček	 pravidlo: N-k --> N-ček
novy par: Rami --> Ramich	 pravidlo: N- --> N-ch
novy par: Ramis --> Ramisch	 pravidlo: N- --> N-ch
novy par: Rama --> Ramo	 pravidlo: N-a --> N-o
novy par: ranka --> ranker	 pravidlo: N-a --> N-er
novy par: Rank --> Ranko	 pravidlo: N- --> N-o
novy par: Rao --> Raová	 pravidlo: N- --> N-vá
novy par: Rapid --> Rapidon	 pravidlo: N- --> N-on
novy par: rasa --> raser	 pravidlo: N-a --> N-er
novy par: rasista --> rasismus	 pravidlo: N-ta --> N-mus
novy par: Rask --> Rasken	 pravidlo: N- --> N-en
novy par: rastaman --> rastamanský	 pravidlo: N- --> A-ský
novy par: rašelinář --> rašelinářský	 pravidlo: N- --> A-ský
novy par: Rat --> Rath	 pravidlo: N- --> N-h
novy par: Ratingen --> Ratinger	 pravidlo: N-n --> N-r
novy par: Ratka --> Ratko	 pravidlo: N-a --> N-o
novy par: Rat --> Raton	 pravidlo: N- --> N-on
novy par: Rau --> Rauch	 pravidlo: N- --> N-ch
novy par: Raus --> Rausch	 pravidlo: N- --> N-ch
novy par: Rauter --> Rauterová	 pravidlo: N- --> N-ová
novy par: Ray --> Rayman	 pravidlo: N- --> N-man
novy par: Ray --> Rayo	 pravidlo: N- --> N-o
novy par: realista --> realismus	 pravidlo: N-ta --> N-mus
novy par: Rebeka --> Rebekah	 pravidlo: N- --> N-h
novy par: Rebeka --> Rebekka	 pravidlo: N-a --> N-ka
novy par: Reba --> Reber	 pravidlo: N-a --> N-er
novy par: Reba --> Rebo	 pravidlo: N-a --> N-o
novy par: recepce --> recepční	 pravidlo: N-ce --> A-ční
novy par: receptář --> receptářský	 pravidlo: N- --> A-ský
novy par: recesista --> recesismus	 pravidlo: N-ta --> N-mus
novy par: recidivista --> recidivismus	 pravidlo: N-ta --> N-mus
novy par: Rek --> Reček	 pravidlo: N-k --> N-ček
novy par: redis --> redisový	 pravidlo: A- --> A-ový
novy par: Red --> Redman	 pravidlo: N- --> N-man
novy par: Red --> Redon	 pravidlo: N- --> N-on
novy par: Red --> Redon	 pravidlo: N- --> N-on
novy par: reformista --> reformismus	 pravidlo: N-ta --> N-mus
novy par: Reg --> Regen	 pravidlo: N- --> N-en
novy par: Rega --> Reger	 pravidlo: N-a --> N-er
novy par: Regen --> Reger	 pravidlo: N-n --> N-r
novy par: Regina --> Regino	 pravidlo: N-a --> N-o
novy par: Regina --> Regino	 pravidlo: N-a --> N-o
novy par: Reg --> Rego	 pravidlo: N- --> N-o
novy par: Rega --> Rego	 pravidlo: N-a --> N-o
novy par: Reh --> Rehman	 pravidlo: N- --> N-man
novy par: Reich --> Reichman	 pravidlo: N- --> N-man
novy par: Rei --> Reich	 pravidlo: N- --> N-ch
novy par: Reiko --> Reiková	 pravidlo: N- --> N-vá
novy par: Rei --> Reiman	 pravidlo: N- --> N-man
novy par: Reina --> Reinach	 pravidlo: N- --> N-ch
novy par: Reina --> Reiner	 pravidlo: N-a --> N-er
novy par: Reis --> Reisen	 pravidlo: N- --> N-en
novy par: Reisen --> Reiser	 pravidlo: N-n --> N-r
novy par: Reis --> Reisch	 pravidlo: N- --> N-ch
novy par: Reis --> Reisman	 pravidlo: N- --> N-man
novy par: Reisz --> Reiszman	 pravidlo: N- --> N-man
novy par: Reiter --> Reiterman	 pravidlo: N- --> N-man
novy par: Rejč --> Rejček	 pravidlo: N- --> N-ek
novy par: Rejč --> Rejčka	 pravidlo: N- --> N-ka
novy par: Rejč --> Rejčová	 pravidlo: N- --> N-ová
novy par: rejda --> rejdový	 pravidlo: N-a --> A-ový
novy par: rejd --> rejdový	 pravidlo: N- --> A-ový
novy par: rejd --> rejdy	 pravidlo: N- --> N-y
novy par: Rejsa --> Rejser	 pravidlo: N-a --> N-er
novy par: reklama --> reklamka	 pravidlo: N-a --> N-ka
novy par: Rek --> Reko	 pravidlo: N- --> N-o
novy par: Reka --> Reko	 pravidlo: N-a --> N-o
novy par: rekord --> rekordman	 pravidlo: N- --> N-man
novy par: relativista --> relativismus	 pravidlo: N-ta --> N-mus
novy par: Rema --> Remer	 pravidlo: N-a --> N-er
novy par: remíza --> remízka	 pravidlo: N-a --> N-ka
novy par: Rema --> Remo	 pravidlo: N-a --> N-o
novy par: Rema --> Remo	 pravidlo: N-a --> N-o
novy par: Renata --> Renato	 pravidlo: N-a --> N-o
novy par: Ren --> Reno	 pravidlo: N- --> N-o
novy par: Rena --> Reno	 pravidlo: N-a --> N-o
novy par: reprák --> repráček	 pravidlo: N-k --> N-ček
novy par: Resina --> Resino	 pravidlo: N-a --> N-o
novy par: Resa --> Reso	 pravidlo: N-a --> N-o
novy par: Reška --> Reško	 pravidlo: N-a --> N-o
novy par: reta --> retka	 pravidlo: N-a --> N-ka
novy par: retka --> retko	 pravidlo: N-a --> N-o
novy par: Reuta --> Reuter	 pravidlo: N-a --> N-er
novy par: Reutlingen --> Reutlinger	 pravidlo: N-n --> N-r
novy par: revaskularizace --> revaskularizační	 pravidlo: N-ce --> A-ční
novy par: revizionista --> revizionismus	 pravidlo: N-ta --> N-mus
novy par: Rey --> Reyman	 pravidlo: N- --> N-man
novy par: rezerva --> rezervo	 pravidlo: N-a --> N-o
novy par: Reinsch --> Rheinsch	 pravidlo: N- --> N-h
novy par: Rhode --> Rhodeová	 pravidlo: N- --> N-ová
novy par: Rhode --> Rhodeová	 pravidlo: N- --> N-ová
novy par: Ribeira --> Ribeiro	 pravidlo: N-a --> N-o
novy par: Ricard --> Ricardo	 pravidlo: N- --> N-o
novy par: Riccard --> Riccardo	 pravidlo: N- --> N-o
novy par: Rick --> Ricken	 pravidlo: N- --> N-en
novy par: Rick --> Rickman	 pravidlo: N- --> N-man
novy par: Rick --> Ricky	 pravidlo: N- --> N-y
novy par: Rico --> Ricoh	 pravidlo: N- --> N-h
novy par: ricochet --> ricochetový	 pravidlo: N- --> A-ový
novy par: Riefenstahl --> Riefenstahlová	 pravidlo: N- --> N-ová
novy par: Ries --> Riesman	 pravidlo: N- --> N-man
novy par: Riess --> Riessen	 pravidlo: N- --> N-en
novy par: Riga --> Rigo	 pravidlo: N-a --> N-o
novy par: Richards --> Richardson	 pravidlo: N- --> N-on
novy par: Riche --> Richey	 pravidlo: N- --> N-y
novy par: Rich --> Richman	 pravidlo: N- --> N-man
novy par: Richta --> Richter	 pravidlo: N-a --> N-er
novy par: Ri --> Rich	 pravidlo: N- --> N-ch
novy par: Rimbaud --> Rimbaudová	 pravidlo: N- --> N-ová
novy par: Rim --> Rimek	 pravidlo: N- --> N-ek
novy par: Rimes --> Rimesová	 pravidlo: N- --> N-ová
novy par: Rinald --> Rinaldo	 pravidlo: N- --> N-o
novy par: Ringel --> Ringelová	 pravidlo: N- --> N-ová
novy par: Ringer --> Ringerová	 pravidlo: N- --> N-ová
novy par: ring --> ringit	 pravidlo: N- --> N-it
novy par: Ring --> Ringo	 pravidlo: N- --> N-o
novy par: ring --> ringo	 pravidlo: N- --> N-o
novy par: Rink --> Rinko	 pravidlo: N- --> N-o
novy par: Ri --> Rio	 pravidlo: N- --> N-o
novy par: Ri --> Rion	 pravidlo: N- --> N-on
novy par: Ritta --> Ritter	 pravidlo: N-a --> N-er
novy par: Rivera --> Rivero	 pravidlo: N-a --> N-o
novy par: Rivera --> Rivero	 pravidlo: N-a --> N-o
novy par: Roa --> Roach	 pravidlo: N- --> N-ch
novy par: Robb --> Robben	 pravidlo: N- --> N-en
novy par: Robb --> Robby	 pravidlo: N- --> N-y
novy par: Roberts --> Robertson	 pravidlo: N- --> N-on
novy par: Robins --> Robinson	 pravidlo: N- --> N-on
novy par: Robins --> Robinson	 pravidlo: N- --> N-on
novy par: Robins --> Robinson	 pravidlo: N- --> N-on
novy par: roba --> robka	 pravidlo: N-a --> N-ka
novy par: rok --> roček	 pravidlo: N-k --> N-ček
novy par: Radčenko --> Rodčenko	 pravidlo: N-a --> N-o
novy par: Rod --> Rodek	 pravidlo: N- --> N-ek
novy par: Rod --> Roden	 pravidlo: N- --> N-en
novy par: Roda --> Roder	 pravidlo: N-a --> N-er
novy par: Roden --> Roder	 pravidlo: N-n --> N-r
novy par: Rod --> Rodman	 pravidlo: N- --> N-man
novy par: Rogers --> Rogerson	 pravidlo: N- --> N-on
novy par: Rohleder --> Rohlederová	 pravidlo: N- --> N-ová
novy par: rohlík --> rohlíček	 pravidlo: N-k --> N-ček
novy par: Rohn --> Rohr	 pravidlo: N-n --> N-r
novy par: Rocha --> Rocher	 pravidlo: N-a --> N-er
novy par: Rojan --> Rojar	 pravidlo: N-n --> N-r
novy par: Rajko --> Rojko	 pravidlo: N-a --> N-o
novy par: Rolins --> Rolinsová	 pravidlo: N- --> N-ová
novy par: Rolla --> Roller	 pravidlo: N-a --> N-er
novy par: Rom --> Romen	 pravidlo: N- --> N-en
novy par: Ramo --> Romo	 pravidlo: N-a --> N-o
novy par: Rom --> Romy	 pravidlo: N- --> N-y
novy par: Ron --> Ronen	 pravidlo: N- --> N-en
novy par: Rao --> Roo	 pravidlo: N-a --> N-o
novy par: Rose --> Roseman	 pravidlo: N- --> N-man
novy par: Rosen --> Rosenman	 pravidlo: N- --> N-man
novy par: Rosicko --> Rosický	 pravidlo: N-o --> N-ý
novy par: rosničkář --> rosničkářský	 pravidlo: N- --> A-ský
novy par: Ross --> Rossman	 pravidlo: N- --> N-man
novy par: Rost --> Rosten	 pravidlo: N- --> N-en
novy par: Rost --> Rostová	 pravidlo: N- --> N-ová
novy par: Roš --> Rošek	 pravidlo: N- --> N-ek
novy par: Roško --> Rošková	 pravidlo: N- --> N-vá
novy par: Rošlapil --> Rošlapilová	 pravidlo: N- --> N-ová
novy par: Roth --> Rothman	 pravidlo: N- --> N-man
novy par: Rott --> Rottek	 pravidlo: N- --> N-ek
novy par: Rott --> Rotten	 pravidlo: N- --> N-en
novy par: Rotten --> Rotter	 pravidlo: N-n --> N-r
novy par: Roubal --> Roubalka	 pravidlo: N- --> N-ka
novy par: Roubík --> Roubíček	 pravidlo: N-k --> N-ček
novy par: Roudničan --> Roudničany	 pravidlo: N- --> N-y
novy par: Roudno --> Roudný	 pravidlo: N-o --> N-ý
novy par: roup --> roupy	 pravidlo: N- --> N-y
novy par: routa --> router	 pravidlo: N-a --> N-er
novy par: Rovensko --> Rovenský	 pravidlo: N-o --> N-ý
novy par: rovinář --> rovinářský	 pravidlo: N- --> A-ský
novy par: royalista --> royalismus	 pravidlo: N-ta --> N-mus
novy par: rozborář --> rozborářský	 pravidlo: N- --> A-ský
novy par: rozeta --> rozetka	 pravidlo: N-a --> N-ka
novy par: rozpak --> rozpaky	 pravidlo: N- --> N-y
novy par: rozparovač --> rozparovačský	 pravidlo: N- --> A-ský
novy par: rozpěrák --> rozpěrákový	 pravidlo: N- --> A-ový
novy par: rozprach --> rozprachový	 pravidlo: N- --> A-ový
novy par: Rozprým --> Rozprýmová	 pravidlo: N- --> N-ová
novy par: rozvojář --> rozvojářský	 pravidlo: N- --> A-ský
novy par: Rožnovsko --> Rožnovský	 pravidlo: N-o --> N-ý
novy par: Rubik --> Rubiko	 pravidlo: N- --> N-o
novy par: Rubik --> Rubikon	 pravidlo: N- --> N-on
novy par: ručník --> ručníček	 pravidlo: N-k --> N-ček
novy par: Ruder --> Ruderman	 pravidlo: N- --> N-man
novy par: Ruda --> Ruder	 pravidlo: N-a --> N-er
novy par: Ruda --> Ruder	 pravidlo: N-a --> N-er
novy par: Rudíkov --> Rudíkovy	 pravidlo: N- --> N-y
novy par: Rudolecko --> Rudolecký	 pravidlo: N-o --> N-ý
novy par: Rugger --> Ruggero	 pravidlo: N- --> N-o
novy par: Ruggier --> Ruggiero	 pravidlo: N- --> N-o
novy par: Rul --> Rulec	 pravidlo: N- --> N-ec
novy par: rum --> rumen	 pravidlo: N- --> N-en
novy par: rumraj --> rumrajch	 pravidlo: N- --> N-ch
novy par: Rus --> Rusek	 pravidlo: N- --> N-ek
novy par: Rus --> Rush	 pravidlo: N- --> N-h
novy par: Rus --> Rush	 pravidlo: N- --> N-h
novy par: Rusk --> Rusko	 pravidlo: N- --> N-o
novy par: Rusk --> Rusko	 pravidlo: N- --> N-o
novy par: Ruska --> Rusko	 pravidlo: N-a --> N-o
novy par: Russ --> Russo	 pravidlo: N- --> N-o
novy par: Rusza --> Ruszo	 pravidlo: N-a --> N-o
novy par: Ruth --> Ruthen	 pravidlo: N- --> N-en
novy par: Rut --> Ruth	 pravidlo: N- --> N-h
novy par: rváč --> rváček	 pravidlo: N- --> N-ek
novy par: Rybalka --> Rybalko	 pravidlo: N-a --> N-o
novy par: Rybař --> Rybařová	 pravidlo: N- --> N-ová
novy par: ryba --> rybka	 pravidlo: N-a --> N-ka
novy par: rybník --> rybníček	 pravidlo: N-k --> N-ček
novy par: Ryden --> Ryder	 pravidlo: N-n --> N-r
novy par: Rýdl --> Rýdlo	 pravidlo: N- --> N-o
