absolutorium_N	absolvent_N
absolutorium_N	absolvovat_V
absolutorium_N	absolventský_A

direktorium_N	direktorka_N
direktorium_N	direktor_N


poklad_N	kladeč_N
poklad_N	klást_V
poklad_N	pokládat_V

předpoklad_N	předpokládaný_A
předpoklad_N	předpokládat_V


sleva_N	slevit_V
sleva_N	levný_A

pleva_N	plevel_N
pleva_N	Plevová_N
pleva_N	plíva_N


ošklivý_A	tesklivý_A
ošklivý_A	stýskat_V

trvanlivý_A	trvalý_A
trvanlivý_A	trvat_V


filantrop_N	filantropický_A
filantrop_N	filantropie_N

štěp_N	štěpka_N
štěp_N	oštěp_N
štěp_N	štěpit_V

šíp_N	Šíp_N
šíp_N	šípek_N
šíp_N	šipka_N

typ_N	prototyp_NC
typ_N	typický_A


napájet_V	pít_V
napájet_V	pájet_V
napájet_V	pití_N

krájet_V	krajíc_N
krájet_V	kraj_N
krájet_V	ukrojit_V
krájet_V	ukrajovat_V


savec_N	savčí_A
savec_N	sát_V
savec_N	savý_A

